baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
1.9369031825	3.7019779210400676	2.1016390949096797	1.7614717626858594	0.07815858820936662	0.18832736430756794	CG17739-RA
12.3332476155	0.8914308773398536	0.6689144826299448	1.3326529780534124	0.1826457109290217	0.3505841761952716	CG30046-RB
52.032365764999994	0.26995071527052744	0.3440444565240105	0.7846390492610302	0.43266522818884007	0.6264671394325373	mIF3-RA
377.18324509499996	0.13327801841781578	0.1545649968507763	0.8622781427446223	0.3885344775441242	0.5856928210410823	CG8841-RA
446.5184956565	0.24039996214927106	0.14726898754949178	1.6323868734989526	0.10259801261638259	0.230497219001281	CG8841-RC
619.1697341705001	-0.42685301002694703	0.13773539078050973	-3.0990801101161063	0.0019412252309022452	0.009368620250888783	garz-RA
96.6999350305	0.16391360427379462	0.26275470630365544	0.623827472320766	0.5327408956042545	0.7101681500876363	CG8490-RA
124.51969378	0.1255105761107171	0.23410851418463358	0.5361213646921491	0.5918746754048865	0.7569553671844808	Den1-RA
451.5448727425	-0.5094280072425639	0.15360721579867787	-3.3164327899168176	9.117451461529885e-4	0.0048720645019234635	CG8839-RC
186.885658715	-0.7916792642040403	0.1982674557982676	-3.9929864486159294	6.524629864365372e-5	4.680983368432815e-4	ana3-RA
3.9647055855	1.6141096138595845	1.1941576285705575	1.3516721538610628	0.17648021687316007	0.3417238656308006	CG30043-RA
0.5192534195	-0.4004504439340308	3.2251308868335817	-0.12416564101905059	0.9011841261680708	NA	CG33012-RC
1.8407559875	2.4962282903592645	1.8391444233103902	1.3572769265537876	0.17469323587803362	0.33969498053199204	CG13160-RA
0	NA	NA	NA	NA	NA	Cpr49Aa-RB
1.2495041415	-0.20169189469033486	2.129191245358666	-0.09472699792937553	0.9245316731511426	0.9657198396118811	CG8501-RB
8.3336166015	2.910902798053354	0.9213476429999269	3.159396803334076	0.0015809607841619957	0.007835654647446393	Cpr49Ac-RC
0	NA	NA	NA	NA	NA	Cpr49Af-RA
0.279825228	2.4994361803625074	4.742106730714201	0.5270729492809352	0.5981429308721028	NA	Cpr49Ag-RA
78.833744214	-0.1637430803852994	0.28617864847828894	-0.5721708494186345	0.5672062341832332	0.7392358546027581	CG8520-RB
0.144866247	-1.0839081680197762	4.990295303191597	-0.21720321186735203	0.8280499817267566	NA	CG43204-RA
575.77658306	0.18418430294036528	0.1456907523217433	1.264214097361601	0.2061531922635091	0.3825256183050128	DUBAI-RB
477.11125033250005	0.13422887768883304	0.1495486062652509	0.8975602049460386	0.36942006290962537	0.5663583883656551	DUBAI-RA
37.443835110500004	0.24669711925627041	0.39507399197111737	0.6244326993671243	0.5323434559430433	0.7100201656821759	Tmem18-RC
888.3907974535	-2.0466375046677103	0.13438211658892912	-15.229984142371512	2.2364575152593847e-52	1.2333317710817088e-49	Lac-RA
81.2845300175	-0.08012142860537828	0.27553898985918696	-0.29078072996610754	0.7712190240979517	0.8787682859003858	dgt5-RB
292.981537762	0.062171660640622545	0.16670135295023875	0.3729523458587713	0.7091839116651859	0.8394680459216742	CG8545-RA
817.8224717065	0.7126426036380296	0.13011332231820713	5.477091745418504	4.323730698559947e-8	6.748283082733562e-7	fdl-RC
2.1770028865	0.40142964108166507	1.5923742249904191	0.2520950382025182	0.8009676050815102	0.896578070959447	s-cup-RB
15.610905579	-0.8947128455114528	0.6036935157587666	-1.4820646936830382	0.13832308200953153	0.2872730440328508	vis-RA
85.852491755	1.4738181060964919	0.28132772692925156	5.238794349151118	1.6162902428262944e-7	2.2584379879491738e-6	achi-RC
80.6115254045	0.02972291188488049	0.27787200884533	0.10696619644559073	0.9148157971820678	0.9619341967251798	CG13151-RA
94.1732160645	0.3562050647402064	0.25809373637802246	1.3801383549211095	0.1675440498904753	0.3296680258549029	CG8818-RA
137.8331996995	-0.10002202024061466	0.22343087606473883	-0.4476642709471962	0.6543955110603228	0.8020544653868573	CG8569-RA
499.7746064095	0.8302657577190354	0.15078658106395554	5.506231070833031	3.665972836856763e-8	5.809373047218227e-7	fra-RB
15.344030944499998	-0.7932997258204889	0.6095296033334671	-1.3014949913539855	0.19308907782374468	0.3654995084114453	Ak6-RA
343.29531196	-0.11356314697894318	0.1637282178422684	-0.6936076656520321	0.4879282851021274	0.6740385394730791	ClC-b-RA
2827.9147441014998	-0.2036297852855932	0.1085788253889062	-1.8754097270460859	0.06073637798306067	0.1573477352570867	Sin3A-RC
315.2737483995	0.21681093562808293	0.18103267885875202	1.197634244794258	0.23105943834456447	0.41261937225980533	lncRNA:CR30055-RB
68.04769979599999	0.7853916770698723	0.3052176357755025	2.5732185333076676	0.010075756489513683	0.037434645139772925	Amph-RA
1.4986417175	2.177421658035623	2.009099938388241	1.0837796649291698	0.27846250352415547	0.47076268733942656	lncRNA:CR43909-RA
735.19601072	0.023582499990691626	0.13297056673495705	0.17735127832986777	0.8592324748366214	0.929580307592013	Galphaq-RJ
811.5836765035	0.05502914967051703	0.12997868883313055	0.4233705553159152	0.6720249242857044	0.8141461882969165	CG45086-RA
284.4182098105	-0.24956938413443808	0.17444779293703355	-1.4306250594097196	0.15253770149794935	0.30835578367327393	CG17760-RB
95.6811198995	0.20276401196589985	0.2568113758255377	0.7895445103009985	0.4297938256111036	0.6236194571926064	muskelin-RA
90.8635922735	0.22035577367862547	0.26270845872210413	0.8387844637759464	0.40159027052729185	0.597525986374846	muskelin-RB
31.579862271499998	0.360769403612922	0.4343771145995667	0.8305442241023668	0.40623115485396294	0.6017808225200539	spt4-RA
136.8711762505	-0.30765919988185647	0.22081530858601905	-1.3932874575224805	0.16353288190391554	0.32346819682190087	CG33671-RA
136.8711762505	-0.30765919988185647	0.22081530858601905	-1.3932874575224805	0.16353288190391554	0.32346819682190087	CG33672-RA
336.76255641349996	0.38773625943654044	0.1630400433604915	2.378165826288649	0.017398999459287245	0.058529696432380686	Iswi-RA
0.284778861	0.26267431625301807	4.39678160749836	0.05974240699266209	0.9523607961381714	NA	CG8785-RB
64.424638884	-0.17034517521243878	0.3183363327007304	-0.5351106917870451	0.5925733170779335	0.7574975241645289	CG8778-RA
224.7605805395	-0.5818641122630992	0.18505088271261488	-3.144346591238571	0.001664581620737427	0.008195183252377948	ZnT49B-RB
102.188782826	0.2617639338747842	0.2554670051950669	1.0246486965113526	0.30552897845171484	0.5007599979696028	CG8646-RB
551.110444359	-0.38115062361725377	0.16534258235686672	-2.3052175560836368	0.021154392113692737	0.06865011046075573	nemy-RA
221.339178276	-1.2134354349157677	0.1936358739948816	-6.266583819834142	3.690547709944908e-10	8.409975387510821e-9	nemy-RE
135.3457412955	0.44783500921337005	0.2223071864362839	2.0144873244649935	0.0439583943541935	0.12284589124928669	GLS-RK
91.822442411	0.3398468477432968	0.2599668171581026	1.3072701026170352	0.191120994316659	0.36293683769224133	GLS-RF
360.28769005000004	0.2980729955875455	0.15557150070590586	1.9159871456856747	0.05536673188341181	0.1465579539646664	GLS-RH
235.04606484250002	-0.3308593762201562	0.18211565512469768	-1.816754171922294	0.06925476285427881	0.17281309150244173	Nup188-RB
31.2023353115	-0.15449278004978453	0.4269137682469912	-0.36188287082932086	0.7174395607564792	0.844380646174067	CG8768-RA
1406.0441957415	0.37928415142365074	0.11587315039523224	3.273270383431785	0.0010631072817207361	0.005558801159541042	CG42663-RC
47.8699019535	-0.5175909945892048	0.352474798970726	-1.4684482297759738	0.14198250895620299	0.29230445845836517	mRpL18-RA
405.31526885799997	-0.11682151474291746	0.15156449648051476	-0.7707709751005977	0.4408426941100465	0.6337122303613878	Nacalpha-RA
431.1099577195	-0.10678722730284589	0.14945177639077628	-0.7145263166603383	0.47490178903271624	0.6621249955972743	Nacalpha-RB
3.1491807885	2.2494714084429352	1.4030074022227228	1.6033211263740996	0.10886377457614028	0.24091840343712523	sca-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44453-RA
1.4647835645	1.3139284074600641	1.9097462160252503	0.6880120491584163	0.49144519367716727	0.6772005067628731	Cyp9h1-RA
0	NA	NA	NA	NA	NA	Or49b-RA
518.6726573435	5.66673345027274e-4	0.16085151714965804	0.003522959279893113	0.997189090996716	0.998637791855307	CG17574-RH
931.1534247205	0.17414447444556047	0.13698925832999975	1.2712272229845627	0.20364782449464092	0.37936052520684743	CG17574-RA
493.3326615625	0.9074826464637908	0.1679395755155511	5.403625939138798	6.530706458644354e-8	9.912294279982769e-7	asRNA:CR45140-RA
280.135924599	0.9347075674522115	0.19123381626833738	4.887773437207565	1.0198279574741998e-6	1.1493210986684715e-5	asRNA:CR45140-RB
397.123997126	-9.552631640703526e-4	0.1562484939913472	-0.006113743177091062	0.9951219690986932	0.9969712427519626	bic-RB
963.4298771755	0.22636028299533323	0.12567789660277992	1.8011145087092926	0.07168483338559611	0.17737868434509454	AspRS-RB
887.3728375965	-0.17519735476549783	0.1381377526004204	-1.268280042692432	0.20469796146641114	0.3804227223657949	Nmda1-RE
1105.3528175865	0.00369344108197466	0.13451333929447495	0.02745780531021555	0.9780945936317809	0.9896338420961106	Nmda1-RB
1122.839328912	0.012318090005688953	0.13556019516749784	0.090868045671288325	0.9275974409798657	0.9663513721928564	Nmda1-RA
653.521632646	0.07400562985508498	0.13501730566173206	0.5481195872808798	0.5836097919680041	0.7517315788164638	AspRS-RA
622.574430067	0.039584723861924416	0.13695162867582467	0.2890416437151294	0.772549509867719	0.8791483760662776	AspRS-RC
2361.9153348645	-0.34988182355086517	0.11168263094719127	-3.132822181779596	0.0017313429677701135	0.00845934378582066	NAT1-RA
26.435349251999998	1.3044206696704899	0.4689638099681729	2.781495377562326	0.0054109101221891205	0.022234996786263492	sug-RA
361.799222485	-0.19260800758110463	0.16144649097697408	-1.1930145177858025	0.23286368737335209	0.4147099489056285	SCCRO3-RA
158.764074441	2.1661390426827327	0.4737198749153339	4.572615922162603	4.8167258130960894e-6	4.5640270247343475e-5	Mdr49-RA
452.152792713	-0.021823361328966378	0.16625722563570403	-0.13126263382251324	0.8955675498734722	0.9513806181565692	CG44251-RA
203.987728178	0.370315845663872	0.1991543239065707	1.8594416550935562	0.06296456206737806	0.16130159721937173	CG44250-RB
19.633863122	0.5784099728077647	0.5907592205449882	0.9790959712387882	0.3275325620842845	0.5223345582342782	CG13321-RB
6.451378322	-0.6360117457052491	0.9698266228176401	-0.6557994292396742	0.51195318371889	0.6949657140611964	CG13321-RA
4472.2962538165	0.11744294571055747	0.12463353677333924	0.9423061300438043	0.34603593061952137	0.5441842619932853	Psc-RA
4.256892724	-0.47716005397618005	1.1448069324198307	-0.4168039522328757	0.6768218113612161	0.8172047910640753	lncRNA:CR44339-RA
1921.6942437905	-0.2540359132629848	0.11916582920069593	-2.131784883023339	0.03302453493783969	0.09787852132060548	Su(z)2-RC
0	NA	NA	NA	NA	NA	CG13323-RA
0	NA	NA	NA	NA	NA	CG44341-RA
277.7234986745	-0.7924004797877957	0.17663529130072397	-4.486082446789884	7.254467897261984e-6	6.601645593635987e-5	Cap-G-RF
1079.9737935575	-0.19044650793319065	0.12466123340377798	-1.527712366813619	0.1265839682748511	0.269506179360228	Ack-like-RC
390.175972991	-0.40483394248756166	0.16229997269428753	-2.4943561959194995	0.012618584567194342	0.04518655045014355	TppII-RA
1018.1356761675	-1.192433851076393	0.13231954921969788	-9.011773831669615	2.0275012067934642e-19	1.4213127103894523e-17	TppII-RD
55.782541308	0.5300252405632713	0.3273948212351316	1.6189176070766635	0.10546499198492186	0.2352768105985096	ND-MWFE-RA
52.6851092685	0.008267051464999864	0.34051944545758994	0.02427776614604374	0.9806310479487533	0.9908122668415887	GLaz-RA
534.289625656	-0.87956005556593	0.15223731878465888	-5.777558765404138	7.579225394940143e-9	1.3809549001529707e-7	Spt-I-RB
467.0139448315	-0.9643644545428669	0.1592029135024533	-6.057454812395793	1.3829217219169572e-9	2.8598821209242674e-8	Spt-I-RA
116.711058674	0.0979130770908892	0.23813114819206527	0.4111729096939354	0.6809457510548408	0.8197734904486322	Kdm4B-RB
403.551570998	-0.38469658251348904	0.1539270124799721	-2.4992142465153284	0.01244690356813032	0.0446490833979072	Kdm4B-RA
495.55029033100004	-1.3636531847327775	0.15383836066984963	-8.86419472227278	7.705897924317999e-19	5.0994550103966793e-17	ValRS-RB
41.645269207	-0.004342350979872204	0.38056301980750556	-0.011410333516032718	0.9908960686031781	0.9959528893664021	Orc3-RB
90.791172332	0.12293073042164691	0.2638394054913096	0.4659301372845765	0.641265508356023	0.7936188338002726	FLASH-RA
25.9159550285	0.29833674800292953	0.46774068993373197	0.6378250907467489	0.5235875446550509	0.7037006160614232	CG4627-RA
7.9156175475	-0.050752631493174764	0.8227003518078839	-0.06169029997573948	0.9508094647552766	0.9774137880739212	CG17059-RA
117.581230394	-0.3218691512763358	0.24566525885118123	-1.310194012704569	0.19013021068964206	0.3615533569711998	Fsn-RB
128.38607015	-0.2979537981092956	0.23947636255124363	-1.2441887580680906	0.21343010026714682	0.39110236588051306	Fsn-RA
438.9552213615	-0.8550787060285004	0.14836440703114498	-5.763368203594818	8.245164434858471e-9	1.48269565663368e-7	Dp-RA
100.2367470295	-0.392740372948367	0.25985425713223176	-1.511387103227305	0.13068985325727994	0.2752906712870435	Pex13-RA
53.8302077475	-0.411434348166835	0.3395068909214128	-1.2118586077891174	0.2255665090880922	0.40590436614834746	fsd-RA
124.8333740355	-0.4583850958722822	0.24039246702206485	-1.9068197167351693	0.05654393722086511	0.14900651439662194	Qsox1-RA
16.6564956405	-0.9225233127617191	0.5884855778951764	-1.5676226358193657	0.11696922624122073	0.25388859602922537	CG4676-RA
139.70868384599999	-0.3747386780317208	0.22333025874680087	-1.6779574793605472	0.09335540014653591	0.2151074846830488	CG4679-RA
0	NA	NA	NA	NA	NA	GstE14-RA
0.139912614	1.7412242642196027	4.978249643088035	0.3497663614835338	0.7265140460124357	NA	Mp20-RA
0	NA	NA	NA	NA	NA	CG4714-RA
3411.33260827	-0.014315838897747976	0.10960977670370736	-0.13060731741517878	0.8960859538571013	0.9514230504650705	lncRNA:CR44206-RC
6912.312288616	0.3343930743752871	0.10856013836563089	3.080256523338706	0.0020682237768555965	0.009883504957914208	lncRNA:CR44206-RD
12.195016712	2.2958733173809636	0.7297138388149688	3.146265282716011	0.0016536993600526448	0.008161933834340978	AttC-RB
0	NA	NA	NA	NA	NA	IMPPP-RA
20.8769483935	-0.48813279019681244	0.5288786225235773	-0.9229580652506929	0.35602905910608	0.5541015649073564	CG18278-RA
0	NA	NA	NA	NA	NA	CG33470-RC
21.9564273215	-1.087340852206593	0.5181767975267596	-2.0983974145435194	0.03587005349457331	0.10469085464724522	CG30059-RA
342.9534458815	0.03457459853720982	0.1620435532982333	0.21336608481780792	0.8310414318019032	0.9168277839244257	ATP8A-RS
607.1735966205	0.09084814648593342	0.13872930710066966	0.6548590804970214	0.5125584879660376	0.6955666049128819	cnn-RB
1652.5460162625	0.2964576709443631	0.14251941681933147	2.08012127442379	0.03751441072154883	0.10842739534893499	cnn-RK
20.2680159545	-0.25748060245745674	0.5291966947886405	-0.4865499066661663	0.6265773301754562	0.7844782314532124	CG30062-RB
86.62812630799999	-0.3740855488493606	0.27543139688143004	-1.3581804873552599	0.17440642057692238	0.33953634055361304	cbc-RA
27.723792965	-0.11425973992876022	0.4513917020423581	-0.25312769244933575	0.800169540071683	0.8963835763440929	cid-RA
1016.178868598	0.0496719845015879	0.13295262121859633	0.37360665811860044	0.7086969796385127	0.839263252505183	drk-RC
276.1674476905	0.40092276388055076	0.17550092381453372	2.2844481679437703	0.02234520547537854	0.07165803542441135	mars-RC
260.417485261	0.341388197163722	0.18192470011023687	1.8765357148141981	0.060581755291532986	0.15709475854907864	mars-RB
170.774870392	0.13774774048744554	0.21514332653358553	0.6402603450771783	0.5220033567672395	0.7027703873313413	mars-RA
931.3200038275	-0.442769852731341	0.12588387359799685	-3.5172881170252346	4.3598026882710666e-4	0.0025650275844508012	mip120-RA
1.178419453	0.09788444224310416	2.0928003133631083	0.046771993303940634	0.9626949507017736	0.9824096511479238	Vmat-RC
0.7553132284999999	2.132989310538045	2.8462808408081286	0.7493952388522691	0.4536190197848164	NA	Vmat-RD
306.80079009450003	0.2864714594848432	0.16771568473087778	1.708077929291616	0.08762188354973922	0.20556103820857707	CG6145-RA
159.06658173350002	-0.06212255761606366	0.21762815808922212	-0.28545275648840884	0.7752972941399718	0.8805793240595698	CG33156-RC
304.0441045645	-0.25259374609367746	0.17583034611931544	-1.4365765163328046	0.1508383602992541	0.3061926175203509	CG33156-RF
200.4030591835	0.015380412298455406	0.1990003582968777	0.07728836485565625	0.9383941467205547	0.9720005486692247	Roe1-RA
8.2315055755	0.24860047255046733	0.8185225426311918	0.3037185411550494	0.7613423310871266	0.8725108551210946	CG42807-RB
0.1333737305	-1.0236990627423113	4.994465588145184	-0.20496668656045075	0.8375981527019889	NA	CG42807-RA
4.724058709	0.3708328219476944	1.066203310338119	0.3478068566773576	0.7279852399137332	0.8506941073520004	lncRNA:CR44366-RA
1153.2811118495	0.023817085674020213	0.12474331548386584	0.1909287530288602	0.8485814128796471	0.9249526218659165	CG6191-RA
1153.2811118495	0.023817085674020213	0.12474331548386584	0.1909287530288602	0.8485814128796471	0.9249526218659165	CG45088-RA
204.5085610195	-0.038482360237379935	0.19055457982016122	-0.2019492802203875	0.8399563756394185	0.9215154357335189	fand-RA
6.825444789	1.3327042100709081	0.9139605505916305	1.4581638225065774	0.14479539299320576	0.29691311126420383	CG17716-RB
0	NA	NA	NA	NA	NA	CG6280-RA
509.716745488	-0.34876655083229724	0.14236607430708353	-2.4497869491014272	0.014294076409275937	0.05017967505304667	fl(2)d-RA
19.010809194	-0.1451830235558209	0.5407522774439458	-0.26848342505754963	0.788327231571452	0.8892735387370859	CG13339-RA
93.419036143	1.7414041377676648	0.2867589297135724	6.0727111079228004	1.2576859560662905e-9	2.6139643790402902e-8	CG6357-RA
34.636391421	0.3695404020449507	0.4054427816459594	0.9114489609230252	0.3620588662765155	0.5593484101497554	Syngr-RA
7.8478568975	-2.457626969923326	0.9400362039961261	-2.6143960833379283	0.008938534683228912	0.03390167762479118	CG30484-RB
139.39984461950002	-0.9398163914254595	0.22341591049960843	-4.206577720108733	2.592669461473201e-5	2.0582113037721995e-4	Echs1-RB
15.249051834500001	-0.6880286919169952	0.6290250677483721	-1.093801705518398	0.2740419559589402	0.46442840805006214	asRNA:CR44367-RA
135.203118181	0.2479126017185371	0.22607497469577348	1.096594623319765	0.2728186389136796	0.46311425838168635	tum-RA
112.263986907	0.17556405332502295	0.24344588058343483	0.721162555325527	0.47080950696304763	0.659197061881911	Uba3-RA
78.3172475525	-0.3725962616181988	0.29890004672057285	-1.246558057471704	0.2125595888332608	0.39021260726452844	CG16935-RB
66.6758135185	0.634548252492657	0.3114948863520225	2.037106483268395	0.041639372352785274	0.11755661709974054	CG13344-RC
15993.6950100265	0.2817698532410749	0.10998514537999766	2.561890083134069	0.01041042601128757	0.038437414002647	shot-RE
20548.303697465002	0.27079407108859505	0.10891140002143211	2.486370306830202	0.01290535996049274	0.04607386171480188	shot-RG
61.744910945	0.12423429372333888	0.30981539454343054	0.4009945790667399	0.6884241150511539	0.8243549912714454	CG33155-RC
61.744910945	0.12423429372333888	0.30981539454343054	0.4009945790667399	0.6884241150511539	0.8243549912714454	mRpL53-RA
43.934170984	0.029292680717431522	0.3631044722827854	0.08067287228183301	0.9357021112630607	0.9709999668584606	CG33155-RA
499.002841839	-0.22709606220602443	0.1609040942892141	-1.4113752866837237	0.15813398597903788	0.31681239491672364	Rpn13-RG
499.2810818165	-0.22858307863836147	0.1608503193218471	-1.4210918548503917	0.15529005760408343	0.3123928396159966	Rpn13-RB
5294.3179829815	0.1073209065304286	0.1172689618272672	0.9151688977046483	0.36010296983638834	0.5578224281810121	Cp1-RA
284.77802232650004	0.3219570255850702	0.17369869780425942	1.8535373589725048	0.0638053765777263	0.16290064044782468	CG42806-RB
3362.965752138	0.15999668198322464	0.11818380630692525	1.353795303966693	0.17580169229949735	0.34072905311655155	CG6701-RB
3565.921120335	0.18669282386804306	0.11743090214284292	1.5898100113456504	0.1118776365487625	0.24599994937037833	CG6701-RE
3769.063984443	0.21615577035086297	0.11540391928331488	1.8730366498229911	0.06106332422355274	0.15784869311788383	CG6701-RC
137.0201968325	-0.03553983259760883	0.22063015117143475	-0.16108329894581613	0.8720277939730224	0.9374157130272698	Ctf4-RA
411.5217820985	-0.21875251208818314	0.16289937555092163	-1.3428689419365027	0.1793144147495742	0.34591624039376817	RN-tre-RB
3725.6796513130002	0.9193099164727401	0.11181041212722762	8.22204210665702	2.0006691642850182e-16	1.054110530379979e-14	mam-RA
2860.7297787265	1.0399779513665222	0.11331913535868916	9.17742575492373	4.415196922314202e-20	3.381713790868804e-18	mam-RB
1036.1619893055	1.4327186656717705	0.14739355130136605	9.720361935932893	2.4690230286371843e-22	2.618430576011127e-20	mam-RC
1722.4688091465	0.17290867559274767	0.11954945983779695	1.446335900031232	0.14808301112290323	0.3018587156255928	Prosap-RA
0	NA	NA	NA	NA	NA	CG42287-RA
443.468209837	-0.0667847292578028	0.15363216718127595	-0.4347053776765458	0.6637762944731276	0.8079395979814172	Rcd1-RA
196.142870621	-0.5169968699142504	0.19311384640079293	-2.6771610609488	0.007424893333332774	0.02902585900440865	pea-RA
79.293629095	-0.0270717058587803	0.28238623051813655	-0.09586765547706685	0.9236256834172607	0.9654808988473699	CG13016-RA
124.6664011335	0.404933791835545	0.22969458689926164	1.7629226587439735	0.07791353485911795	0.18790109631330135	CysRS-m-RA
90.76827509	-0.3520421609571619	0.26379217593187765	-1.3345436031737126	0.18202576679486218	0.34976007965786293	O-fut1-RA
330.690233671	-0.46364110525956637	0.1653679739016247	-2.8036934499504755	0.0050520914464828905	0.021011010781953984	eIF3m-RB
61.3222603715	-0.31778302452979457	0.32648515451029586	-0.9733460163187087	0.3303813593211829	0.5257627172575654	CG8323-RA
34.6375287925	0.8247806278856175	0.4063983712029808	2.0294880253682672	0.04240860743231847	0.11936168788027844	asRNA:CR44368-RA
369.3859739125	-0.3827268667055517	0.1688130310380283	-2.26716423697964	0.0233801946371872	0.07436565100887052	ReepB-RA
22.893679794999997	-0.1883370664781038	0.4960233805502153	-0.37969392948612707	0.7041726268781678	0.8356855702963419	mRpS16-RA
563.5670582575	0.525051724103854	0.145524459765664	3.607996380466469	3.0857079383452544e-4	0.0018865466419801882	CG30069-RA
1107.5495716995001	-0.07356490200898327	0.12673895734555984	-0.5804442734084125	0.5616150562381589	0.734388775104645	RpS23-RA
817.2574858959999	-0.01968709499128064	0.13191269231981378	-0.14924337184742278	0.8813615974136774	0.9426717266364028	RpS23-RB
1427.5540418225	0.20391314649534922	0.12083175782572884	1.6875790782539601	0.0914920581856192	0.21229237175636523	CG8468-RC
1062.4240550015	-0.24417720788304423	0.12436443276974928	-1.9634006479579145	0.04959963860086133	0.13531933064192775	Opa1-RB
774.08711786	-0.6573345245695218	0.13564827661773093	-4.845874499548193	1.260551852631142e-6	1.3738188306936504e-5	CG8485-RA
462.24882228549995	-0.6104668121461845	0.15322187529370174	-3.9842014136429125	6.770742914334822e-5	4.832405986831549e-4	Usp20-33-RA
872.455830899	-0.5720072440646634	0.12607808124799672	-4.536928531927132	5.707943889676443e-6	5.317129713446345e-5	Hsc70-5-RB
958.873050821	-0.5206053289420429	0.12423292800728705	-4.190558310849005	2.7826888809606143e-5	2.194318629485815e-4	Hsc70-5-RA
626.6972552605	-0.4077824110130509	0.1391576688192559	-2.930362476412972	0.003385668175808482	0.015022346793162722	CG8531-RA
292.9198485975	-0.021660943905025987	0.16908015573140153	-0.1281105036325864	0.8980615238488745	0.9518967741135566	CG8547-RE
90.988121979	0.6928320174101704	0.2781884100730028	2.4905135955461115	0.01275586154165607	0.04557947588448338	SelD-RB
139.59073459299998	1.5213194704741948	0.2388259463130382	6.369992431559944	1.8903752840923613e-10	4.545693125003492e-9	Ih-RM
23.767364438999998	0.3716663500423182	0.501482959672966	0.7411345547707033	0.458611859867838	0.6485644142178567	Ih-RI
33.808728062	-2.6770233404636428	0.4845584080999143	-5.524665955051697	3.30113077714718e-8	5.281809243435488e-7	tej-RA
1080.236533477	0.6949227446812317	0.2748313314845592	2.5285426553350394	0.011453716770689081	0.04173794939521589	Shrm-RH
287.24454775149997	0.695678853934824	0.20030721306444313	3.4730594235316388	5.145614136260712e-4	0.0029786228226136185	Shrm-RG
108.528022153	0.14312263369956185	0.245254481885247	0.5835678622441159	0.5595110874596412	0.7326698932192737	CG8613-RA
4534.473588998	-0.12981426039918822	0.10758420701043932	-1.2066293372092416	0.2275749233402371	0.4083513591909851	Arc1-RA
557.7121634345	0.12549738220083742	0.14060464936566228	0.892554995635057	0.37209552903625803	0.5689735370901309	Arc2-RA
0.2732863445	0.31803702114280497	4.465634988577012	0.07121876775785216	0.9432236448322988	NA	Dh44-R1-RA
95.745020556	0.030807427945627353	0.25953561582583645	0.11870212050704029	0.9055113565064526	0.956382781029287	CG17385-RA
158.64994673249998	0.1525241706291768	0.20770538012884432	0.7343294166697205	0.46274799354264873	0.6528167822732016	Sin1-RA
2.600109111	-0.1154927836534907	1.4530351728217876	-0.07948381829546786	0.9366478020185269	0.9710592879818569	Achl-RA
0.4181525915	-0.6915992933993234	3.4649759112052223	-0.19959714327675207	0.8417956621630426	NA	phyl-RA
91.0355687615	1.8817349877479244	0.29313106793481264	6.419432102524152	1.3678364598214537e-10	3.3674830939413886e-9	Oaz-RC
0.6607512839999999	3.7068014760620702	3.0910326161949246	1.1992113757198588	0.23044576505677603	NA	Oaz-RB
0.139912614	1.7412242642196027	4.978249643088035	0.3497663614835338	0.7265140460124357	NA	lncRNA:CR44462-RA
580.8486708739999	-0.22794537059338438	0.13833010603364773	-1.6478363035298942	0.09938626713133555	0.22505425724347325	PRAS40-RA
248.5033619615	-0.31432627685390485	0.17757795277986818	-1.7700748991264397	0.07671466437902819	0.18625879182369273	Cpsf160-RB
401.3298946055	-0.4402756020807427	0.1591811328632724	-2.765878054523676	0.005676975935266903	0.02319009626495201	Asx-RA
1926.123721922	0.016482636226040397	0.12040702720309948	0.13689098226997923	0.8911169668395368	0.9486897747357333	ttv-RB
1745.4661490315	-0.0063251421665593156	0.12294427379572113	-0.051447228661246125	0.9589691515465145	0.9807754349997373	ttv-RA
1170.0104653875	0.055640847851415036	0.1268599395499811	0.43860061772686953	0.6609509493537384	0.8059236811695348	ttv-RC
227.0526270235	0.4538421847562137	0.18772164918323986	2.4176336971832524	0.015621793924599486	0.05370884428274603	LamC-RA
266.53594076449997	-0.6519906442122383	0.17730447380805936	-3.6772374109299104	2.357735837048792e-4	0.0014910696363966062	RpI1-RA
25.2385339615	-0.1527631272689075	0.4717022781484746	-0.323854970276025	0.7460478366821042	0.8619144839433471	Blos1-RB
38.79173605	-0.27670750572862896	0.3904094834283505	-0.7087622546940805	0.4784720246686194	0.6644120148511848	CG12868-RB
822.3870153895	-0.21756519117321543	0.12984281634005534	-1.675604375396612	0.09381571121531813	0.21574744597528817	Su(var)2-HP2-RA
247.6986407885	0.23768203381557193	0.17749886434596177	1.3390622790256708	0.18055039907090809	0.3476519788441694	Sec61beta-RA
36.711533279	-0.2771329760501196	0.404644198411883	-0.6848806362176703	0.49341924603043646	0.6790158048850059	CG12863-RA
941.1719397014999	-0.5696920341142762	0.13256631513358233	-4.297411703268797	1.7280405974382167e-5	1.4380635635823872e-4	Uhg5-RA
0.241013442	2.139322249566863	4.956577274842177	0.4316128108050089	0.6660228459690367	NA	Had2-RA
76.1682314135	0.29389557274172157	0.2861138096727758	1.0271981386632323	0.30432717440097745	0.49938392911027285	CG10139-RA
45.9930596125	0.0462910265303331	0.38205310158150413	0.12116385481157453	0.9035612528250591	0.954688808707228	mspo-RA
